2011.0	4.0	0.0	0.20750000000000002	2011.247
2011.0	4.0	0.0	0.22791666666666666	2011.247
2011.0	4.0	0.0	0.23750000000000002	2011.247
2011.0	4.0	0.0	0.9550000000000001	2011.249
2011.0	4.0	0.0	0.9616666666666666	2011.249
2011.0	4.0	0.0	0.9700000000000001	2011.249
2011.0	4.0	0.0	0.9791666666666666	2011.249
2011.0	4.0	0.0	0.9862500000000001	2011.249
2011.0	4.0	0.0	0.9945833333333334	2011.249
2011.0	5.0	0.0	0.012499999999999999	2011.329
2011.0	5.0	0.0	0.017916666666666668	2011.329
2011.0	5.0	0.0	0.0325	2011.329
2011.0	5.0	0.0	0.041666666666666664	2011.329
2011.0	5.0	0.0	0.048749999999999995	2011.329
2011.0	5.0	0.0	0.05708333333333334	2011.329
2011.0	5.0	0.0	0.18541666666666667	2011.329
2011.0	5.0	0.0	0.21458333333333335	2011.329
2011.0	5.0	0.0	0.9916666666666667	2011.331
2011.0	6.0	0.0	0.9979166666666667	2011.416
2011.0	6.0	0.0	0.015833333333333335	2011.414
2011.0	6.0	0.0	0.029166666666666664	2011.414
2011.0	6.0	0.0	0.05416666666666667	2011.414
2011.0	6.0	0.0	0.12625	2011.414
2011.0	6.0	0.0	0.23208333333333334	2011.414
2011.0	6.0	0.0	0.9491666666666667	2011.416
2011.0	6.0	0.0	0.9562499999999999	2011.416
2011.0	6.0	0.0	0.9645833333333332	2011.416
2011.0	6.0	0.0	0.9729166666666668	2011.416
2011.0	6.0	0.0	0.9804166666666667	2011.416
2011.0	6.0	0.0	0.98875	2011.416
2011.0	7.0	0.0	0.007083333333333334	2011.496
2011.0	7.0	0.0	0.012499999999999999	2011.496
2011.0	7.0	0.0	0.0375	2011.496
2011.0	7.0	0.0	0.042916666666666665	2011.496
2011.0	7.0	0.0	0.05125	2011.496
2011.0	7.0	0.0	0.05958333333333333	2011.496
2011.0	7.0	0.0	0.07291666666666667	2011.496
2011.0	7.0	0.0	0.08541666666666665	2011.496
2011.0	7.0	0.0	0.09708333333333334	2011.496
2011.0	7.0	0.0	0.12375000000000001	2011.496
2011.0	7.0	0.0	0.12916666666666668	2011.496
2011.0	7.0	0.0	0.13541666666666666	2011.496
2011.0	7.0	0.0	0.16874999999999998	2011.496
2011.0	7.0	0.0	0.18000000000000002	2011.496
2011.0	7.0	0.0	0.18875	2011.496
2011.0	7.0	0.0	0.19999999999999998	2011.496
2011.0	7.0	0.0	0.20916666666666664	2011.496
2011.0	7.0	0.0	0.22	2011.496
2011.0	7.0	0.0	0.22916666666666666	2011.497
2011.0	7.0	0.0	0.9466666666666667	2011.498
2011.0	7.0	0.0	0.9533333333333333	2011.499
2011.0	7.0	0.0	0.9700000000000001	2011.499
2011.0	7.0	0.0	0.9779166666666667	2011.499
2011.0	7.0	0.0	0.9862500000000001	2011.499
2011.0	8.0	0.0	0.0033333333333333335	2011.581
2011.0	8.0	0.0	0.010416666666666666	2011.581
2011.0	8.0	0.0	0.017499999999999998	2011.581
2011.0	8.0	0.0	0.023749999999999997	2011.581
2011.0	8.0	0.0	0.034583333333333334	2011.581
2011.0	8.0	0.0	0.04041666666666666	2011.581
2011.0	8.0	0.0	0.049166666666666664	2011.581
2011.0	8.0	0.0	0.05708333333333334	2011.581
2011.0	8.0	0.0	0.06375	2011.581
2011.0	8.0	0.0	0.06958333333333333	2011.581
2011.0	8.0	0.0	0.07583333333333334	2011.581
2011.0	8.0	0.0	0.0825	2011.581
2011.0	8.0	0.0	0.09499999999999999	2011.581
2011.0	8.0	0.0	0.12083333333333333	2011.581
2011.0	8.0	0.0	0.12708333333333333	2011.581
2011.0	8.0	0.0	0.13416666666666668	2011.581
2011.0	8.0	0.0	0.16666666666666666	2011.581
2011.0	8.0	0.0	0.17625000000000002	2011.581
2011.0	8.0	0.0	0.18625	2011.581
2011.0	8.0	0.0	0.19666666666666666	2011.581
2011.0	8.0	0.0	0.21666666666666667	2011.581
2011.0	8.0	0.0	0.22624999999999998	2011.581
2011.0	8.0	0.0	0.9508333333333333	2011.583
2011.0	8.0	0.0	0.975	2011.583
2011.0	8.0	0.0	0.9833333333333334	2011.584
2011.0	8.0	0.0	0.9925	2011.584
2011.0	9.0	0.0	0.007083333333333334	2011.666
2011.0	9.0	0.0	0.014583333333333332	2011.666
2011.0	9.0	0.0	0.021666666666666667	2011.666
2011.0	9.0	0.0	0.03208333333333333	2011.666
2011.0	9.0	0.0	0.0375	2011.666
2011.0	9.0	0.0	0.04583333333333334	2011.666
2011.0	9.0	0.0	0.05416666666666667	2011.666
2011.0	9.0	0.0	0.06041666666666667	2011.666
2011.0	9.0	0.0	0.06666666666666667	2011.666
2011.0	9.0	0.0	0.07291666666666667	2011.666
2011.0	9.0	0.0	0.08	2011.666
2011.0	9.0	0.0	0.09166666666666667	2011.666
2011.0	9.0	0.0	0.1175	2011.666
2011.0	9.0	0.0	0.12375000000000001	2011.666
2011.0	9.0	0.0	0.13	2011.666
2011.0	9.0	0.0	0.17416666666666666	2011.666
2011.0	9.0	0.0	0.18333333333333335	2011.666
2011.0	9.0	0.0	0.20333333333333334	2011.666
2011.0	9.0	0.0	0.21458333333333335	2011.666
2011.0	11.0	0.0	0.03333333333333333	2011.833
2011.0	11.0	0.0	0.041666666666666664	2011.833
2011.0	11.0	0.0	0.048749999999999995	2011.833
2011.0	11.0	0.0	0.055	2011.833
2011.0	11.0	0.0	0.06041666666666667	2011.833
2011.0	11.0	0.0	0.07166666666666667	2011.833
2011.0	11.0	0.0	0.07708333333333334	2011.833
2011.0	11.0	0.0	0.08416666666666667	2011.833
2011.0	11.0	0.0	0.12083333333333333	2011.833
2011.0	11.0	0.0	0.12625	2011.833
2011.0	11.0	0.0	0.17416666666666666	2011.833
2011.0	11.0	0.0	0.014583333333333332	2011.833
2011.0	11.0	0.0	0.02	2011.833
2011.0	11.0	0.0	0.9845833333333333	2011.836
2011.0	12.0	0.0	0.024166666666666666	2011.915
2011.0	12.0	0.0	0.03833333333333334	2011.915
2011.0	12.0	0.0	0.05125	2011.915
2011.0	12.0	0.0	0.06958333333333333	2011.915
2011.0	12.0	0.0	0.075	2011.915
2011.0	12.0	0.0	0.08625	2011.915
2011.0	12.0	0.0	0.1175	2011.915
2011.0	12.0	0.0	0.12291666666666667	2011.915
2011.0	12.0	0.0	0.9720833333333333	2011.918
2011.0	12.0	0.0	0.9820833333333333	2011.918
2011.0	13.0	0.0	0.009166666666666667	0.0
2011.0	13.0	0.0	0.014583333333333332	0.0
2011.0	13.0	0.0	0.021666666666666667	0.0
2011.0	13.0	0.0	0.028333333333333335	0.0
2011.0	13.0	0.0	0.035416666666666666	0.0
2011.0	13.0	0.0	0.042916666666666665	0.0
2011.0	13.0	0.0	0.049166666666666664	0.0
2011.0	13.0	0.0	0.055	0.0
2011.0	13.0	0.0	0.06583333333333334	0.0
2011.0	13.0	0.0	0.07166666666666667	0.0
2011.0	13.0	0.0	0.07833333333333332	0.0
2011.0	13.0	0.0	0.08416666666666667	0.0
2011.0	13.0	0.0	0.10833333333333334	0.0
2011.0	13.0	0.0	0.11541666666666667	0.0
2011.0	13.0	0.0	0.12083333333333333	0.0
2011.0	13.0	0.0	0.1425	0.0
2011.0	13.0	0.0	0.15958333333333333	0.0
2011.0	13.0	0.0	0.16874999999999998	0.0
2011.0	13.0	0.0	0.17625000000000002	0.0
2011.0	13.0	0.0	0.18458333333333332	0.0
2011.0	13.0	0.0	0.19458333333333333	0.0
2011.0	13.0	0.0	0.20750000000000002	0.0
2011.0	13.0	0.0	0.225	0.0
2011.0	13.0	0.0	0.9700000000000001	0.0
2011.0	13.0	0.0	0.9791666666666666	0.0
2011.0	14.0	0.0	0.9970833333333333	0.0
2011.0	14.0	0.0	0.0062499999999999995	0.0
2011.0	14.0	0.0	0.012499999999999999	0.0
2011.0	14.0	0.0	0.01875	0.0
2011.0	14.0	0.0	0.025833333333333333	0.0
2011.0	14.0	0.0	0.0325	0.0
2011.0	14.0	0.0	0.04041666666666666	0.0
2011.0	14.0	0.0	0.04583333333333334	0.0
2011.0	14.0	0.0	0.05833333333333333	0.0
2011.0	14.0	0.0	0.06958333333333333	0.0
2011.0	14.0	0.0	0.075	0.0
2011.0	14.0	0.0	0.08041666666666666	0.0
2011.0	14.0	0.0	0.10625	0.0
2011.0	14.0	0.0	0.1175	0.0
2011.0	14.0	0.0	0.13958333333333334	0.0
2011.0	14.0	0.0	0.15708333333333332	0.0
2011.0	14.0	0.0	0.16541666666666668	0.0
2011.0	14.0	0.0	0.17416666666666666	0.0
2011.0	14.0	0.0	0.18208333333333335	0.0
2011.0	14.0	0.0	0.19083333333333333	0.0
2011.0	14.0	0.0	0.20541666666666666	0.0
2011.0	14.0	0.0	0.21166666666666667	0.0
2011.0	14.0	0.0	0.22208333333333333	0.0
2011.0	14.0	0.0	0.2675	0.0
2011.0	14.0	0.0	0.97625	0.0
2011.0	15.0	0.0	0.0033333333333333335	0.0
2011.0	15.0	0.0	0.009166666666666667	0.0
2011.0	15.0	0.0	0.02291666666666667	0.0
2011.0	15.0	0.0	0.03	0.0
2011.0	15.0	0.0	0.0375	0.0
2011.0	15.0	0.0	0.043750000000000004	0.0
2011.0	15.0	0.0	0.06583333333333334	0.0
2011.0	15.0	0.0	0.07291666666666667	0.0
2011.0	15.0	0.0	0.07833333333333332	0.0
2011.0	15.0	0.0	0.10291666666666667	0.0
2011.0	15.0	0.0	0.10958333333333332	0.0
2011.0	15.0	0.0	0.11541666666666667	0.0
2011.0	15.0	0.0	0.13666666666666666	0.0
2011.0	15.0	0.0	0.1708333333333333	0.0
2011.0	15.0	0.0	0.2020833333333333	0.0
2011.0	15.0	0.0	0.20916666666666664	0.0
2011.0	15.0	0.0	0.9945833333333334	0.0
2011.0	16.0	0.0	0.034583333333333334	0.0
2011.0	16.0	0.0	0.10083333333333333	0.0
2011.0	16.0	0.0	0.13416666666666668	0.0
2011.0	16.0	0.0	0.15958333333333333	0.0
2011.0	16.0	0.0	0.16874999999999998	0.0
2011.0	16.0	0.0	0.18541666666666667	0.0
2011.0	16.0	0.0	0.19999999999999998	0.0
2011.0	17.0	0.0	0.995	0.0
2011.0	18.0	0.0	0.05291666666666667	0.0
2011.0	18.0	0.0	0.10625	0.0
2011.0	18.0	0.0	0.12833333333333333	0.0
2011.0	18.0	0.0	0.15416666666666667	0.0
2011.0	18.0	0.0	0.16333333333333333	0.0
2011.0	18.0	0.0	0.1708333333333333	0.0
2011.0	18.0	0.0	0.18000000000000002	0.0
2011.0	18.0	0.0	0.19458333333333333	0.0
2011.0	18.0	0.0	0.21125000000000002	0.0
2011.0	18.0	0.0	0.25625000000000003	0.0
2011.0	18.0	0.0	0.9925	0.0
2011.0	19.0	0.0	0.01875	0.0
2011.0	19.0	0.0	0.06125	0.0
2011.0	19.0	0.0	0.06666666666666667	0.0
2011.0	19.0	0.0	0.15208333333333332	0.0
2011.0	19.0	0.0	0.19083333333333333	0.0
2011.0	19.0	0.0	0.9958333333333332	0.0
2011.0	20.0	0.0	0.035416666666666666	0.0
2011.0	20.0	0.0	0.04708333333333333	0.0
2011.0	20.0	0.0	0.10083333333333333	0.0
2011.0	20.0	0.0	0.1575	0.0
2011.0	20.0	0.0	0.19499999999999998	0.0
2011.0	21.0	0.0	0.0008333333333333334	0.0
2011.0	22.0	0.0	0.011666666666666667	0.0
2011.0	22.0	0.0	0.024166666666666666	0.0
2011.0	22.0	0.0	0.04708333333333333	0.0
2011.0	22.0	0.0	0.05291666666666667	0.0
2011.0	22.0	0.0	0.08958333333333333	0.0
2011.0	22.0	0.0	0.09499999999999999	0.0
2011.0	22.0	0.0	0.14291666666666666	0.0
2011.0	22.0	0.0	0.15208333333333332	0.0
2011.0	22.0	0.0	0.15958333333333333	0.0
2011.0	22.0	0.0	0.16958333333333334	0.0
2011.0	22.0	0.0	0.245	0.0
2011.0	20.0	0.0	0.9508333333333333	0.0
2011.0	20.0	0.0	0.96125	0.0
2011.0	20.0	0.0	0.9812500000000001	0.0
2011.0	20.0	0.0	0.9866666666666667	0.0
2011.0	20.0	0.0	0.9929166666666666	0.0
2011.0	21.0	0.0	0.007083333333333334	0.0
2011.0	21.0	0.0	0.014583333333333332	0.0
2011.0	21.0	0.0	0.020833333333333332	0.0
2011.0	21.0	0.0	0.027083333333333334	0.0
2011.0	21.0	0.0	0.044583333333333336	0.0
2011.0	21.0	0.0	0.049999999999999996	0.0
2011.0	21.0	0.0	0.0625	0.0
2011.0	21.0	0.0	0.08625	0.0
2011.0	21.0	0.0	0.09250000000000001	0.0
2011.0	21.0	0.0	0.09791666666666667	0.0
2011.0	21.0	0.0	0.12	0.0
2011.0	22.0	0.0	0.9812500000000001	0.0
2011.0	22.0	0.0	0.9874999999999999	0.0
2011.0	22.0	0.0	0.995	0.0
2011.0	23.0	0.0	0.9979166666666667	0.0
2011.0	23.0	0.0	0.009166666666666667	0.0
2011.0	23.0	0.0	0.015833333333333335	0.0
2011.0	23.0	0.0	0.021666666666666667	0.0
2011.0	23.0	0.0	0.044583333333333336	0.0
2011.0	23.0	0.0	0.049999999999999996	0.0
2011.0	23.0	0.0	0.06874999999999999	0.0
2011.0	23.0	0.0	0.07416666666666667	0.0
2011.0	23.0	0.0	0.08125	0.0
2011.0	23.0	0.0	0.08666666666666667	0.0
2011.0	23.0	0.0	0.09375	0.0
2011.0	23.0	0.0	0.11458333333333333	0.0
2011.0	23.0	0.0	0.14083333333333334	0.0
2011.0	23.0	0.0	0.1575	0.0
2011.0	23.0	0.0	0.16666666666666666	0.0
2011.0	23.0	0.0	0.18000000000000002	0.0
2011.0	23.0	0.0	0.19708333333333336	0.0
2011.0	23.0	0.0	0.22833333333333336	0.0
2011.0	23.0	0.0	0.24250000000000002	0.0
2011.0	23.0	0.0	0.9720833333333333	0.0
2011.0	23.0	0.0	0.9783333333333334	0.0
2011.0	23.0	0.0	0.9845833333333333	0.0
2011.0	23.0	0.0	0.9925	0.0
2011.0	24.0	0.0	0.0062499999999999995	0.0
2011.0	24.0	0.0	0.012499999999999999	0.0
2011.0	24.0	0.0	0.01875	0.0
2011.0	24.0	0.0	0.041666666666666664	0.0
2011.0	24.0	0.0	0.048749999999999995	0.0
2011.0	24.0	0.0	0.05416666666666667	0.0
2011.0	24.0	0.0	0.06041666666666667	0.0
2011.0	24.0	0.0	0.06583333333333334	0.0
2011.0	24.0	0.0	0.07166666666666667	0.0
2011.0	24.0	0.0	0.07833333333333332	0.0
2011.0	24.0	0.0	0.08416666666666667	0.0
2011.0	24.0	0.0	0.09083333333333334	0.0
2011.0	24.0	0.0	0.11166666666666668	0.0
2011.0	24.0	0.0	0.13749999999999998	0.0
2011.0	24.0	0.0	0.15416666666666667	0.0
2011.0	24.0	0.0	0.16375	0.0
2011.0	24.0	0.0	0.17791666666666664	0.0
2011.0	24.0	0.0	0.18458333333333332	0.0
2011.0	24.0	0.0	0.19458333333333333	0.0
2011.0	24.0	0.0	0.21333333333333335	0.0
2011.0	24.0	0.0	0.24041666666666664	0.0
2011.0	24.0	0.0	0.98875	0.0
2011.0	25.0	0.0	0.009583333333333334	0.0
2011.0	25.0	0.0	0.021666666666666667	0.0
2011.0	25.0	0.0	0.06874999999999999	0.0
2011.0	25.0	0.0	0.07583333333333334	0.0
2011.0	25.0	0.0	0.08125	0.0
2011.0	25.0	0.0	0.08833333333333333	0.0
2011.0	25.0	0.0	0.10833333333333334	0.0
2011.0	25.0	0.0	0.13541666666666666	0.0
2011.0	25.0	0.0	0.1708333333333333	0.0
2011.0	25.0	0.0	0.20833333333333334	0.0
2011.0	25.0	0.0	0.25916666666666666	0.0
2011.0	25.0	0.0	0.96875	0.0
2011.0	25.0	0.0	0.97625	0.0
2011.0	25.0	0.0	0.9925	0.0
2011.0	26.0	0.0	0.013333333333333334	0.0
2011.0	26.0	0.0	0.025833333333333333	0.0
2011.0	26.0	0.0	0.03625	0.0
2011.0	26.0	0.0	0.042916666666666665	0.0
2011.0	26.0	0.0	0.048749999999999995	0.0
2011.0	26.0	0.0	0.06041666666666667	0.0
2011.0	26.0	0.0	0.06583333333333334	0.0
2011.0	26.0	0.0	0.08	0.0
2011.0	26.0	0.0	0.10625	0.0
2011.0	26.0	0.0	0.21333333333333335	0.0
2011.0	26.0	0.0	0.9904166666666666	0.0
2011.0	27.0	0.0	0.004166666666666667	0.0
2011.0	27.0	0.0	0.010416666666666666	0.0
2011.0	27.0	0.0	0.028333333333333335	0.0
2011.0	27.0	0.0	0.04583333333333334	0.0
2011.0	27.0	0.0	0.052083333333333336	0.0
2011.0	27.0	0.0	0.057499999999999996	0.0
2011.0	27.0	0.0	0.06375	0.0
2011.0	27.0	0.0	0.07708333333333334	0.0
2011.0	27.0	0.0	0.0825	0.0
2011.0	27.0	0.0	0.13	0.0
2011.0	27.0	0.0	0.14666666666666667	0.0
2011.0	27.0	0.0	0.155	0.0
2011.0	27.0	0.0	0.16541666666666668	0.0
2011.0	27.0	0.0	0.17416666666666666	0.0
2011.0	27.0	0.0	0.18625	0.0
2011.0	27.0	0.0	0.21041666666666667	0.0
2011.0	27.0	0.0	0.23124999999999998	0.0
2011.0	27.0	0.0	0.25333333333333335	0.0
2011.0	27.0	0.0	0.9804166666666667	0.0
2011.0	28.0	0.0	0.9987499999999999	0.0
2011.0	28.0	0.0	0.03125	0.0
2011.0	28.0	0.0	0.19999999999999998	0.0
2011.0	28.0	0.0	0.20750000000000002	0.0
2011.0	28.0	0.0	0.2508333333333333	0.0
2011.0	28.0	0.0	0.9604166666666667	0.0
2011.0	28.0	0.0	0.96875	0.0
2011.0	28.0	0.0	0.9779166666666667	0.0
2011.0	28.0	0.0	0.9845833333333333	0.0
2011.0	28.0	0.0	0.9925	0.0
2011.0	29.0	0.0	0.005	0.0
2011.0	29.0	0.0	0.028333333333333335	0.0
2011.0	29.0	0.0	0.034583333333333334	0.0
2011.0	29.0	0.0	0.04041666666666666	0.0
2011.0	29.0	0.0	0.04583333333333334	0.0
2011.0	29.0	0.0	0.052083333333333336	0.0
2011.0	29.0	0.0	0.05833333333333333	0.0
2011.0	29.0	0.0	0.06458333333333334	0.0
2011.0	29.0	0.0	0.07166666666666667	0.0
2011.0	29.0	0.0	0.07708333333333334	0.0
2011.0	29.0	0.0	0.08333333333333333	0.0
2011.0	29.0	0.0	0.09791666666666667	0.0
2011.0	29.0	0.0	0.125	0.0
2011.0	29.0	0.0	0.14916666666666667	0.0
2011.0	29.0	0.0	0.16958333333333334	0.0
2011.0	29.0	0.0	0.9583333333333334	0.0
2011.0	29.0	0.0	0.9658333333333333	0.0
2011.0	29.0	0.0	0.975	0.0
2011.0	29.0	0.0	0.9812500000000001	0.0
2011.0	29.0	0.0	0.9895833333333334	0.0
2011.0	30.0	0.0	0.0075	0.0
2011.0	30.0	0.0	0.025833333333333333	0.0
2011.0	30.0	0.0	0.049166666666666664	0.0
2011.0	30.0	0.0	0.0625	0.0
2011.0	30.0	0.0	0.06874999999999999	0.0
2011.0	30.0	0.0	0.07416666666666667	0.0
2011.0	30.0	0.0	0.14666666666666667	0.0
2011.0	30.0	0.0	0.1575	0.0
2011.0	30.0	0.0	0.17916666666666667	0.0
2080.0	4.0	0.0	0.9791666666666666	2080.251
2080.0	4.0	0.0	0.9862500000000001	2080.251
2080.0	4.0	0.0	0.9929166666666666	2080.251
2080.0	5.0	0.0	0.010416666666666666	2080.331
2080.0	5.0	0.0	0.017499999999999998	2080.331
2080.0	5.0	0.0	0.025833333333333333	2080.331
2080.0	5.0	0.0	0.0375	2080.331
2080.0	5.0	0.0	0.06125	2080.331
2080.0	5.0	0.0	0.07166666666666667	2080.331
2080.0	5.0	0.0	0.08	2080.331
2080.0	5.0	0.0	0.08875	2080.331
2080.0	5.0	0.0	0.09583333333333333	2080.331
2080.0	5.0	0.0	0.10708333333333332	2080.331
2080.0	5.0	0.0	0.9904166666666666	2080.333
2080.0	6.0	0.0	0.014583333333333332	2080.415
2080.0	6.0	0.0	0.02291666666666667	2080.415
2080.0	6.0	0.0	0.034583333333333334	2080.415
2080.0	6.0	0.0	0.042916666666666665	2080.415
2080.0	6.0	0.0	0.05125	2080.415
2080.0	6.0	0.0	0.05833333333333333	2080.415
2080.0	6.0	0.0	0.06874999999999999	2080.415
2080.0	6.0	0.0	0.07708333333333334	2080.416
2080.0	6.0	0.0	0.08625	2080.416
2080.0	6.0	0.0	0.09375	2080.416
2080.0	6.0	0.0	0.10416666666666667	2080.416
2080.0	6.0	0.0	0.12291666666666667	2080.416
2080.0	6.0	0.0	0.145	2080.416
2080.0	6.0	0.0	0.15125	2080.416
2080.0	6.0	0.0	0.15958333333333333	2080.416
2080.0	6.0	0.0	0.16666666666666666	2080.416
2080.0	6.0	0.0	0.17375	2080.416
2012.0	1.0	0.0	0.05958333333333333	2012.0
2012.0	1.0	0.0	0.06583333333333334	2012.0
2012.0	1.0	0.0	0.07166666666666667	2012.0
2012.0	1.0	0.0	0.07708333333333334	2012.0
2012.0	1.0	0.0	0.09250000000000001	2012.0
2012.0	1.0	0.0	0.14375000000000002	2012.0
2012.0	1.0	0.0	0.16375	2012.0
2012.0	1.0	0.0	0.9520833333333334	2012.003
2012.0	1.0	0.0	0.9700000000000001	2012.003
2012.0	2.0	0.0	0.014583333333333332	2012.085
2012.0	2.0	0.0	0.03833333333333334	2012.085
2012.0	2.0	0.0	0.05708333333333334	2012.085
2012.0	2.0	0.0	0.075	2012.085
2012.0	2.0	0.0	0.16125	2012.085
2012.0	2.0	0.0	0.19666666666666666	2012.085
2012.0	2.0	0.0	0.9500000000000001	2012.087
2012.0	2.0	0.0	0.9666666666666667	2012.087
2012.0	2.0	0.0	0.9729166666666668	2012.087
2012.0	3.0	0.0	0.017499999999999998	2012.164
2012.0	3.0	0.0	0.05416666666666667	2012.164
2012.0	3.0	0.0	0.07166666666666667	2012.164
2012.0	3.0	0.0	0.16958333333333334	2012.164
2012.0	3.0	0.0	0.19375	2012.164
2012.0	3.0	0.0	0.21458333333333335	2012.165
2012.0	3.0	0.0	0.23666666666666666	2012.165
2012.0	3.0	0.0	0.9779166666666667	2012.167
2012.0	3.0	0.0	0.9916666666666667	2012.167
2012.0	4.0	0.0	0.02	2012.249
2012.0	4.0	0.0	0.02625	2012.249
2012.0	4.0	0.0	0.0325	2012.249
2012.0	4.0	0.0	0.03833333333333334	2012.249
2012.0	4.0	0.0	0.043750000000000004	2012.249
2012.0	5.0	0.0	0.9591666666666666	2012.333
2012.0	5.0	0.0	0.9866666666666667	2012.333
2012.0	5.0	0.0	0.9925	2012.333
2012.0	6.0	0.0	0.0033333333333333335	2012.415
2012.0	6.0	0.0	0.009166666666666667	2012.415
2012.0	6.0	0.0	0.027083333333333334	2012.415
2012.0	6.0	0.0	0.0325	2012.415
2012.0	6.0	0.0	0.04583333333333334	2012.415
2012.0	6.0	0.0	0.05125	2012.415
2012.0	6.0	0.0	0.057499999999999996	2012.415
2012.0	6.0	0.0	0.06375	2012.415
2012.0	6.0	0.0	0.06999999999999999	2012.415
2012.0	6.0	0.0	0.10541666666666666	2012.416
2012.0	6.0	0.0	0.13	2012.416
2012.0	6.0	0.0	0.15083333333333335	2012.416
2012.0	6.0	0.0	0.1625	2012.416
2012.0	6.0	0.0	0.17791666666666664	2012.416
2012.0	6.0	0.0	0.18541666666666667	2012.416
2012.0	6.0	0.0	0.19458333333333333	2012.416
2012.0	6.0	0.0	0.22916666666666666	2012.416
2012.0	7.0	0.0	0.9979166666666667	2012.5
2012.0	7.0	0.0	0.10291666666666667	2012.498
2012.0	7.0	0.0	0.11958333333333333	2012.498
2012.0	7.0	0.0	0.14791666666666667	2012.498
2012.0	7.0	0.0	0.15958333333333333	2012.498
2012.0	7.0	0.0	0.18333333333333335	2012.498
2012.0	7.0	0.0	0.19166666666666665	2012.498
2012.0	7.0	0.0	0.9533333333333333	2012.5
2012.0	7.0	0.0	0.975	2012.5
2012.0	7.0	0.0	0.9812500000000001	2012.5
2012.0	8.0	0.0	0.0033333333333333335	2012.582
2012.0	8.0	0.0	0.021666666666666667	2012.582
2012.0	8.0	0.0	0.04583333333333334	2012.582
2012.0	8.0	0.0	0.05291666666666667	2012.582
2012.0	8.0	0.0	0.05833333333333333	2012.582
2012.0	8.0	0.0	0.06458333333333334	2012.582
2012.0	8.0	0.0	0.07291666666666667	2012.582
2012.0	8.0	0.0	0.09999999999999999	2012.582
2012.0	8.0	0.0	0.11666666666666665	2012.582
2012.0	8.0	0.0	0.145	2012.582
2012.0	8.0	0.0	0.15708333333333332	2012.582
2012.0	8.0	0.0	0.17208333333333334	2012.582
2012.0	8.0	0.0	0.18000000000000002	2012.582
2012.0	8.0	0.0	0.20083333333333334	2012.583
2012.0	8.0	0.0	0.22208333333333333	2012.583
2012.0	8.0	0.0	0.9866666666666667	2012.585
2012.0	8.0	0.0	0.9987499999999999	2012.585
2012.0	9.0	0.0	0.0062499999999999995	2012.667
2012.0	9.0	0.0	0.02	2012.667
2012.0	9.0	0.0	0.025833333333333333	2012.667
2012.0	9.0	0.0	0.03125	2012.667
2012.0	9.0	0.0	0.03833333333333334	2012.667
2012.0	9.0	0.0	0.043750000000000004	2012.667
2012.0	9.0	0.0	0.049166666666666664	2012.667
2012.0	9.0	0.0	0.12083333333333333	2012.667
2012.0	9.0	0.0	0.13541666666666666	2012.667
2012.0	9.0	0.0	0.15083333333333335	2012.667
2012.0	9.0	0.0	0.22291666666666665	2012.667
2012.0	9.0	0.0	0.9904166666666666	2012.669
2012.0	10.0	0.0	0.017499999999999998	2012.749
2012.0	10.0	0.0	0.02291666666666667	2012.749
2012.0	10.0	0.0	0.028333333333333335	2012.749
2012.0	10.0	0.0	0.035416666666666666	2012.749
2012.0	10.0	0.0	0.041666666666666664	2012.749
2012.0	10.0	0.0	0.04708333333333333	2012.749
2012.0	10.0	0.0	0.05291666666666667	2012.749
2012.0	10.0	0.0	0.0675	2012.749
2012.0	10.0	0.0	0.09708333333333334	2012.749
2012.0	10.0	0.0	0.11125	2012.749
2012.0	10.0	0.0	0.1175	2012.749
2012.0	10.0	0.0	0.22083333333333333	2012.749
2012.0	11.0	0.0	0.049999999999999996	2012.833
2012.0	11.0	0.0	0.05708333333333334	2012.833
2012.0	11.0	0.0	0.06458333333333334	2012.834
2012.0	11.0	0.0	0.07291666666666667	2012.834
2012.0	11.0	0.0	0.11541666666666667	2012.834
2012.0	11.0	0.0	0.20750000000000002	2012.834
2012.0	11.0	0.0	0.21875	2012.834
2010.0	40.0	2.0	2.0216666666666665	0.0
2010.0	40.0	2.0	2.0320833333333335	0.0
2010.0	40.0	2.0	2.0404166666666668	0.0
2010.0	40.0	2.0	2.04875	0.0
2010.0	40.0	2.0	2.0570833333333334	0.0
2010.0	40.0	2.0	2.0654166666666667	0.0
2010.0	40.0	2.0	2.0741666666666667	0.0
2010.0	40.0	2.0	2.0825	0.0
2010.0	40.0	2.0	2.107083333333333	0.0
2010.0	40.0	2.0	2.15	0.0
2010.0	40.0	2.0	2.163333333333333	0.0
2010.0	40.0	2.0	2.169583333333333	0.0
2010.0	40.0	2.0	2.1791666666666667	0.0
2010.0	40.0	2.0	2.1925	0.0
2010.0	40.0	2.0	2.200833333333333	0.0
2010.0	40.0	2.0	2.2195833333333335	0.0
2010.0	40.0	2.0	2.2279166666666668	0.0
2010.0	40.0	2.0	2.2375	0.0
2010.0	40.0	2.0	2.2466666666666666	0.0
2010.0	40.0	2.0	2.255	0.0
2010.0	40.0	2.0	2.263333333333333	0.0
2010.0	40.0	3.0	3.99875	0.0
2010.0	40.0	3.0	3.01875	0.0
2010.0	40.0	3.0	3.03	0.0
2010.0	40.0	3.0	3.0375	0.0
2010.0	40.0	3.0	3.0458333333333334	0.0
2010.0	40.0	3.0	3.0541666666666667	0.0
